"Parent Department","Organisation","Unit","Reporting Senior Post","Grade","Payscale Minimum (£)","Payscale Maximum (£)","Generic Job Title","Number of Posts in FTE","Professional/Occupational Group","source_file","source_line"
"Ministry of Justice","National Offender Management Service","North Sea Camp","27","AO & equivalent","14588","23665","Finance Officer","2.67","Finance","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts144"
"Ministry of Justice","National Offender Management Service","North Sea Camp","27","EO & equivalent","18628","28038","Administrative Manager","3.52","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts145"
"Ministry of Justice","National Offender Management Service","North Sea Camp","27","EO & equivalent","18628","28038","Finance Manager","1","Finance","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts146"
"Ministry of Justice","National Offender Management Service","North Sea Camp","27","EO & equivalent","18628","28038","Instructional Officer","5","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts147"
"Ministry of Justice","National Offender Management Service","North Sea Camp","27","HEO & equivalent","25105","32140","Catering Manager","1","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts148"
"Ministry of Justice","National Offender Management Service","North Sea Camp","27","HEO & equivalent","25105","32140","Office Manager","1","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts149"
"Ministry of Justice","National Offender Management Service","North Sea Camp","27","Industrial Grades","15012","22039","Industrial","4.77","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts150"
"Ministry of Justice","National Offender Management Service","North Sea Camp","27","Operational Manager","25105","46024","Operational Manager","4","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts151"
"Ministry of Justice","National Offender Management Service","North Sea Camp","27","Operational Support Grades","15705","18505","Operations Support Officer","22","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts152"
"Ministry of Justice","National Offender Management Service","North Sea Camp","27","Principal Officer","31762","33537","Prison Officer","2","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts153"
"Ministry of Justice","National Offender Management Service","North Sea Camp","27","Prison Officer","14940","28930","Prison Officer","38.56","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts154"
"Ministry of Justice","National Offender Management Service","North Sea Camp","27","Senior Officer","31169","31169","Prison Officer","8.56","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts155"
"Ministry of Justice","National Offender Management Service","North Sea Camp","27","Senior operational manager","45700","82892","Senior Operational Manager","1","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts156"
"Ministry of Justice","National Offender Management Service","North Sea Camp","27","SEO & equivalent","25789","46024","Chaplain","1.34","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts157"
"Ministry of Justice","National Offender Management Service","North Sea Camp","27","SEO & equivalent","25789","46024","Finance Manager","1","Finance","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts158"
"Ministry of Justice","National Offender Management Service","North Sea Camp","27","SEO & equivalent","25789","46024","HR Manager","2","Human resources","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts159"
"Ministry of Justice","National Offender Management Service","North Sea Camp","27","SEO & equivalent","25789","46024","Office Manager","1","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts160"
"Ministry of Justice","National Offender Management Service","Nottingham","27","AA & equivalent","12894","16330","Administrator","4.86","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts161"
"Ministry of Justice","National Offender Management Service","Nottingham","27","AA & equivalent","12894","16330","Operations Support Officer","0.43","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts162"
"Ministry of Justice","National Offender Management Service","Nottingham","27","AO & equivalent","14588","23665","Administrator","37.71","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts163"
"Ministry of Justice","National Offender Management Service","Nottingham","27","AO & equivalent","14588","23665","Drugs Worker","1","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts164"
"Ministry of Justice","National Offender Management Service","Nottingham","27","AO & equivalent","14588","23665","Finance Officer","4.07","Finance","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts165"
"Ministry of Justice","National Offender Management Service","Nottingham","27","AO & equivalent","14588","23665","HR Officer","0.67","Human resources","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts166"
"Ministry of Justice","National Offender Management Service","Nottingham","27","AO & equivalent","14588","23665","Psychological Assistant","1","Psychology","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts167"
"Ministry of Justice","National Offender Management Service","Nottingham","27","EO & equivalent","18628","28038","Administrative Manager","10.14","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts168"
"Ministry of Justice","National Offender Management Service","Nottingham","27","EO & equivalent","18628","28038","Finance Manager","1","Finance","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts169"
"Ministry of Justice","National Offender Management Service","Nottingham","27","EO & equivalent","18628","28038","Instructional Officer","14","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts170"
"Ministry of Justice","National Offender Management Service","Nottingham","27","EO & equivalent","18628","28038","Psychologist","3","Psychology","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts171"
"Ministry of Justice","National Offender Management Service","Nottingham","27","HEO & equivalent","25105","32140","HR Manager","1","Human resources","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts172"
"Ministry of Justice","National Offender Management Service","Nottingham","27","HEO & equivalent","25105","32140","Office Manager","2","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts173"
"Ministry of Justice","National Offender Management Service","Nottingham","27","Industrial Grades","15012","22039","Industrial","15.21","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts174"
"Ministry of Justice","National Offender Management Service","Nottingham","27","Operational Manager","25105","46024","Operational Manager","7","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts175"
"Ministry of Justice","National Offender Management Service","Nottingham","27","Operational Support Grades","15705","18505","Operations Support Officer","98.69","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts176"
"Ministry of Justice","National Offender Management Service","Nottingham","27","Principal Officer","31762","33537","Prison Officer","6.97","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts177"
"Ministry of Justice","National Offender Management Service","Nottingham","27","Prison Officer","14940","28930","Prison Officer","253.92","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts178"
"Ministry of Justice","National Offender Management Service","Nottingham","27","Senior Officer","31169","31169","Prison Officer","44.23","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts179"
"Ministry of Justice","National Offender Management Service","Nottingham","27","Senior operational manager","45700","82892","Senior Operational Manager","3.51","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts180"
"Ministry of Justice","National Offender Management Service","Nottingham","27","SEO & equivalent","25789","46024","Chaplain","4.32","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts181"
"Ministry of Justice","National Offender Management Service","Nottingham","27","SEO & equivalent","25789","46024","Finance Manager","1","Finance","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts182"
"Ministry of Justice","National Offender Management Service","Nottingham","27","SEO & equivalent","25789","46024","HR Manager","1","Human resources","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts183"
"Ministry of Justice","National Offender Management Service","Nottingham","27","SEO & equivalent","25789","46024","Office Manager","1.48","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts184"
"Ministry of Justice","National Offender Management Service","Nottingham","27","SEO & equivalent","25789","46024","Psychologist","0.55","Psychology","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts185"
"Ministry of Justice","National Offender Management Service","Onley","27","AA & equivalent","12894","16330","Administrator","3.07","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts186"
"Ministry of Justice","National Offender Management Service","Onley","27","AA & equivalent","12894","16330","Operations Support Officer","1.67","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts187"
"Ministry of Justice","National Offender Management Service","Onley","27","AO & equivalent","14588","23665","Administrator","27.69","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts188"
"Ministry of Justice","National Offender Management Service","Onley","27","AO & equivalent","14588","23665","Drugs Worker","11.64","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts189"
"Ministry of Justice","National Offender Management Service","Onley","27","AO & equivalent","14588","23665","Finance Officer","1.52","Finance","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts190"
"Ministry of Justice","National Offender Management Service","Onley","27","AO & equivalent","14588","23665","HR Officer","0.48","Human resources","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts191"
"Ministry of Justice","National Offender Management Service","Onley","27","AO & equivalent","14588","23665","Psychological Assistant","0.38","Psychology","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts192"
"Ministry of Justice","National Offender Management Service","Onley","27","EO & equivalent","18628","28038","Administrative Manager","6","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts193"
"Ministry of Justice","National Offender Management Service","Onley","27","EO & equivalent","18628","28038","Catering Manager","1","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts194"
"Ministry of Justice","National Offender Management Service","Onley","27","EO & equivalent","18628","28038","Finance Manager","1","Finance","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts195"
