"Parent Department","Organisation","Unit","Reporting Senior Post","Grade","Payscale Minimum (£)","Payscale Maximum (£)","Generic Job Title","Number of Posts in FTE","Professional/Occupational Group","source_file","source_line"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Information Management Services","I10","Assistant Officer","17330","23892","Assistant Officer","1.53","Information Technology","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts3345"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Information Management Services","I10","Grade 6","57573","74209","Enterprise Architect","1","Information Technology","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts3346"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Information Management Services","I10","Grade 6","57573","74209","Estates Support Manager","1","Information Technology","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts3347"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Information Management Services","I10","Grade 6","57573","74209","Grade 6","3","Information Technology","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts3348"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Information Management Services","I10","Grade 7","46983","61590","Channels Event Manager","1","Information Technology","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts3349"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Information Management Services","I10","Grade 7","46983","61590","GRADE 7","2","Information Technology","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts3350"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Information Management Services","I10","Higher Officer","28636","37105","Higher Officer","11","Information Technology","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts3351"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Information Management Services","I10","Higher Officer","28636","37105","Manager","1","Information Technology","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts3352"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Information Management Services","I10","Higher Officer","28636","37105","Officer","1","Information Technology","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts3353"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Information Management Services","I10","Higher Officer","28636","37105","Voice & VC Manager","1","Information Technology","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts3354"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Information Management Services","I10","Officer","22669","30331","Officer","8.59","Information Technology","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts3355"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Information Management Services","I10","Senior Officer","35232","42856","Personal Productivity Manager","1","Information Technology","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts3356"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Information Management Services","I10","Senior Officer","35232","42856","Senior Officer","18.81","Information Technology","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts3357"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Information Management Services","I10","Senior Officer","35232","42856","Team Leader","2","Information Technology","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts3358"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Information Management Services","I12","Grade 6","57573","74209","Application Architect Team","1","Information Technology","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts3359"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Information Management Services","I12","Grade 6","57573","74209","Grade 6","1","Information Technology","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts3360"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Information Management Services","I12","Grade 7","46983","61590","Application Architect","1","Information Technology","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts3361"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Information Management Services","I12","Grade 7","46983","61590","Grade 6","1","Information Technology","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts3362"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Information Management Services","I12","Grade 7","46983","61590","GRADE 7","4","Information Technology","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts3363"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Information Management Services","I12","Higher Officer","28636","37105","Higher Officer","0.81","Information Technology","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts3364"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Information Management Services","I12","Officer","22669","30331","Officer","0.7","Information Technology","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts3365"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Information Management Services","I12","Senior Officer","35232","42856","Application Architect","1","Information Technology","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts3366"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Information Management Services","I12","Senior Officer","35232","42856","Senior Officer","4","Information Technology","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts3367"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Information Management Services","I13","Grade 6","57573","74209","Head of Performance & Service Improvement","0.93","Information Technology","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts3368"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Information Management Services","I13","Grade 7","46983","61590","GRADE 7","6.92","Information Technology","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts3369"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Information Management Services","I13","Grade 7","46983","61590","IMS Business Partner","1","Information Technology","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts3370"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Information Management Services","I13","Higher Officer","28636","37105","Higher Officer","4","Information Technology","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts3371"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Information Management Services","I13","Senior Officer","35232","42856","IMS Business Partner","1","Information Technology","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts3372"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Information Management Services","I13","Senior Officer","35232","42856","Senior Officer","6","Information Technology","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts3373"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Information Management Services","I14","Assistant Officer","17330","23892","Assistant Officer","2","Information Technology","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts3374"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Information Management Services","I14","Grade 6","57573","74209","Business Solutions Partner","1","Information Technology","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts3375"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Information Management Services","I14","Grade 6","57573","74209","Enterprise Architect","1","Information Technology","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts3376"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Information Management Services","I14","Grade 6","57573","74209","Grade 6","4","Information Technology","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts3377"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Information Management Services","I14","Grade 7","46983","61590","Business Solutions Consultant","1","Information Technology","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts3378"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Information Management Services","I14","Grade 7","46983","61590","GRADE 7","4","Information Technology","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts3379"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Information Management Services","I14","Higher Officer","28636","37105","Higher Officer","4.51","Information Technology","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts3380"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Information Management Services","I14","Officer","22669","30331","Officer","1","Information Technology","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts3381"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Information Management Services","I14","Senior Officer","35232","42856","IMS Business Consultant","5","Information Technology","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts3382"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Information Management Services","I14","Senior Officer","35232","42856","Senior Officer","16.86","Information Technology","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts3383"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Information Management Services","I15","Assistant Officer","17330","23892","Assistant Officer","2.81","Information Technology","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts3384"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Information Management Services","I15","Grade 6","57573","74209","Grade 6","2","Information Technology","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts3385"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Information Management Services","I15","Grade 6","57573","74209","Head of COTAX/VAT Excise","1","Information Technology","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts3386"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Information Management Services","I15","Grade 6","57573","74209","Team Leader","1","Information Technology","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts3387"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Information Management Services","I15","Grade 7","46983","61590","Asset Manager","1","Information Technology","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts3388"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Information Management Services","I15","Grade 7","46983","61590","PAYE Systems Manager","1","Information Technology","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts3389"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Information Management Services","I15","Grade 7","46983","61590","PTC G7","1","Information Technology","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts3390"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Information Management Services","I15","Grade 7","46983","61590","Self Assesment Manager","1","Information Technology","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts3391"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Information Management Services","I15","Grade 7","46983","61590","Senior Project Manager","1","Information Technology","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts3392"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Information Management Services","I15","Grade 7","46983","61590","Solutions Architects Manager","0.81","Information Technology","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts3393"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Information Management Services","I15","Grade 7","46983","61590","Team Leader","1","Information Technology","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts3394"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Information Management Services","I15","Higher Officer","28636","37105","Accounting, Designatory SA Compliance &","1","Information Technology","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts3395"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Information Management Services","I15","Higher Officer","28636","37105","Analyst","2","Information Technology","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts3396"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Information Management Services","I15","Higher Officer","28636","37105","Assets","2.86","Information Technology","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts3397"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Information Management Services","I15","Higher Officer","28636","37105","Assistant Officer","1","Information Technology","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts3398"
